"Species","x","y","BIO1.1","BIO1.2","BIO1.3","BIO1.4","BIO1.5","BIO1.6","BIO1.7","BIO1.8","BIO1.9","BIO1.10","BIO1.11","BIO1.12","BIO1.13","BIO1.14","BIO1.15","BIO1.16","BIO1.17","BIO1.18","BIO1.19","BIO1.20","BIO1.21","BIO1.22","BIO10.1","BIO10.2","BIO10.3","BIO10.4","BIO10.5","BIO10.6","BIO10.7","BIO10.8","BIO10.9","BIO10.10","BIO10.11","BIO10.12","BIO10.13","BIO10.14","BIO10.15","BIO10.16","BIO10.17","BIO10.18","BIO10.19","BIO10.20","BIO10.21","BIO10.22","BIO11.1","BIO11.2","BIO11.3","BIO11.4","BIO11.5","BIO11.6","BIO11.7","BIO11.8","BIO11.9","BIO11.10","BIO11.11","BIO11.12","BIO11.13","BIO11.14","BIO11.15","BIO11.16","BIO11.17","BIO11.18","BIO11.19","BIO11.20","BIO11.21","BIO11.22","BIO12.1","BIO12.2","BIO12.3","BIO12.4","BIO12.5","BIO12.6","BIO12.7","BIO12.8","BIO12.9","BIO12.10","BIO12.11","BIO12.12","BIO12.13","BIO12.14","BIO12.15","BIO12.16","BIO12.17","BIO12.18","BIO12.19","BIO12.20","BIO12.21","BIO12.22","BIO13.1","BIO13.2","BIO13.3","BIO13.4","BIO13.5","BIO13.6","BIO13.7","BIO13.8","BIO13.9","BIO13.10","BIO13.11","BIO13.12","BIO13.13","BIO13.14","BIO13.15","BIO13.16","BIO13.17","BIO13.18","BIO13.19","BIO13.20","BIO13.21","BIO13.22","BIO14.1","BIO14.2","BIO14.3","BIO14.4","BIO14.5","BIO14.6","BIO14.7","BIO14.8","BIO14.9","BIO14.10","BIO14.11","BIO14.12","BIO14.13","BIO14.14","BIO14.15","BIO14.16","BIO14.17","BIO14.18","BIO14.19","BIO14.20","BIO14.21","BIO14.22","BIO15.1","BIO15.2","BIO15.3","BIO15.4","BIO15.5","BIO15.6","BIO15.7","BIO15.8","BIO15.9","BIO15.10","BIO15.11","BIO15.12","BIO15.13","BIO15.14","BIO15.15","BIO15.16","BIO15.17","BIO15.18","BIO15.19","BIO15.20","BIO15.21","BIO15.22","BIO16.1","BIO16.2","BIO16.3","BIO16.4","BIO16.5","BIO16.6","BIO16.7","BIO16.8","BIO16.9","BIO16.10","BIO16.11","BIO16.12","BIO16.13","BIO16.14","BIO16.15","BIO16.16","BIO16.17","BIO16.18","BIO16.19","BIO16.20","BIO16.21","BIO16.22","BIO17.1","BIO17.2","BIO17.3","BIO17.4","BIO17.5","BIO17.6","BIO17.7","BIO17.8","BIO17.9","BIO17.10","BIO17.11","BIO17.12","BIO17.13","BIO17.14","BIO17.15","BIO17.16","BIO17.17","BIO17.18","BIO17.19","BIO17.20","BIO17.21","BIO17.22","BIO18.1","BIO18.2","BIO18.3","BIO18.4","BIO18.5","BIO18.6","BIO18.7","BIO18.8","BIO18.9","BIO18.10","BIO18.11","BIO18.12","BIO18.13","BIO18.14","BIO18.15","BIO18.16","BIO18.17","BIO18.18","BIO18.19","BIO18.20","BIO18.21","BIO18.22","BIO19.1","BIO19.2","BIO19.3","BIO19.4","BIO19.5","BIO19.6","BIO19.7","BIO19.8","BIO19.9","BIO19.10","BIO19.11","BIO19.12","BIO19.13","BIO19.14","BIO19.15","BIO19.16","BIO19.17","BIO19.18","BIO19.19","BIO19.20","BIO19.21","BIO19.22","BIO4.1","BIO4.2","BIO4.3","BIO4.4","BIO4.5","BIO4.6","BIO4.7","BIO4.8","BIO4.9","BIO4.10","BIO4.11","BIO4.12","BIO4.13","BIO4.14","BIO4.15","BIO4.16","BIO4.17","BIO4.18","BIO4.19","BIO4.20","BIO4.21","BIO4.22","BIO5.1","BIO5.2","BIO5.3","BIO5.4","BIO5.5","BIO5.6","BIO5.7","BIO5.8","BIO5.9","BIO5.10","BIO5.11","BIO5.12","BIO5.13","BIO5.14","BIO5.15","BIO5.16","BIO5.17","BIO5.18","BIO5.19","BIO5.20","BIO5.21","BIO5.22","BIO6.1","BIO6.2","BIO6.3","BIO6.4","BIO6.5","BIO6.6","BIO6.7","BIO6.8","BIO6.9","BIO6.10","BIO6.11","BIO6.12","BIO6.13","BIO6.14","BIO6.15","BIO6.16","BIO6.17","BIO6.18","BIO6.19","BIO6.20","BIO6.21","BIO6.22","BIO7.1","BIO7.2","BIO7.3","BIO7.4","BIO7.5","BIO7.6","BIO7.7","BIO7.8","BIO7.9","BIO7.10","BIO7.11","BIO7.12","BIO7.13","BIO7.14","BIO7.15","BIO7.16","BIO7.17","BIO7.18","BIO7.19","BIO7.20","BIO7.21","BIO7.22","BIO8.1","BIO8.2","BIO8.3","BIO8.4","BIO8.5","BIO8.6","BIO8.7","BIO8.8","BIO8.9","BIO8.10","BIO8.11","BIO8.12","BIO8.13","BIO8.14","BIO8.15","BIO8.16","BIO8.17","BIO8.18","BIO8.19","BIO8.20","BIO8.21","BIO8.22","BIO9.1","BIO9.2","BIO9.3","BIO9.4","BIO9.5","BIO9.6","BIO9.7","BIO9.8","BIO9.9","BIO9.10","BIO9.11","BIO9.12","BIO9.13","BIO9.14","BIO9.15","BIO9.16","BIO9.17","BIO9.18","BIO9.19","BIO9.20","BIO9.21","BIO9.22","cloudiness.1","cloudiness.2","cloudiness.3","cloudiness.4","cloudiness.5","cloudiness.6","cloudiness.7","cloudiness.8","cloudiness.9","cloudiness.10","cloudiness.11","cloudiness.12","cloudiness.13","cloudiness.14","cloudiness.15","cloudiness.16","cloudiness.17","cloudiness.18","cloudiness.19","cloudiness.20","cloudiness.21","cloudiness.22","relative_humidity.1","relative_humidity.2","relative_humidity.3","relative_humidity.4","relative_humidity.5","relative_humidity.6","relative_humidity.7","relative_humidity.8","relative_humidity.9","relative_humidity.10","relative_humidity.11","relative_humidity.12","relative_humidity.13","relative_humidity.14","relative_humidity.15","relative_humidity.16","relative_humidity.17","relative_humidity.18","relative_humidity.19","relative_humidity.20","relative_humidity.21","relative_humidity.22"
"Fraxinus cuspidata",-100.098525,24.877767,17.2663898468018,16.6611995697021,17.287935256958,16.2703266143799,15.7895011901855,15.2945795059204,15.0555067062378,14.4622182846069,13.7189493179321,13.2631006240845,13.2716979980469,12.8432884216309,13.1497802734375,16.9694385528564,13.1046934127808,16.880277633667,17.0145359039307,16.8791351318359,16.8221321105957,16.4598751068115,16.624979019165,16.7105693817139,21.1333332061768,22.179573059082,21.088020324707,22.5462799072266,22.0054168701172,21.4188022613525,20.8922863006592,19.9989833831787,18.9117870330811,18.6142120361328,18.0000858306885,17.0252513885498,17.4016571044922,20.5469646453857,16.7951259613037,20.5626068115234,20.8861522674561,21.1776313781738,21.5198650360107,21.2648239135742,22.0610446929932,22.6132564544678,12.9144439697266,10.586594581604,13.033055305481,9.95084190368652,9.84620189666748,9.08070659637451,9.07936191558838,8.138014793396,7.4295916557312,6.52799367904663,6.85787057876587,7.10329675674438,7.18132448196411,12.5931768417358,7.80602025985718,12.3454732894897,12.5597410202026,11.6727685928345,11.705943107605,10.7861223220825,10.5315313339233,10.7561340332031,335.990020751953,274.874237060547,308.437896728516,271.377349853516,258.900451660156,296.126586914062,332.981048583984,339.391693115234,319.986022949219,325.299072265625,323.546264648438,392.077514648438,341.290740966797,450.822479248047,386.644500732422,474.125305175781,431.848907470703,307.229278564453,288.596038818359,456.212707519531,423.024078369141,272.686645507812,53.8833351135254,62.5956764221191,56.6483726501465,94.3018493652344,51.3098983764648,64.9459991455078,92.2851943969727,61.2741394042969,62.8016738891602,85.6787033081055,73.5504837036133,79.2888641357422,69.7885589599609,87.9998321533203,77.1795043945312,83.7815246582031,87.2462387084961,73.8738861083984,67.5654983520508,193.605453491211,186.163589477539,110.743766784668,9.10000038146973,0,4.74862861633301,0,0,0,0,0,0,0,0,3.55271625518799,0,3.22307562828064,2.13042545318604,0,0,0,1.07246685028076,7.35454797744751,4.65291023254395,4.14235210418701,0.59654837846756,1.03402030467987,0.722475290298462,1.23357677459717,0.772593259811401,0.884216368198395,0.955623626708984,0.658055663108826,0.649264395236969,0.825560390949249,0.788183152675629,0.741825103759766,0.723679423332214,0.729213178157806,0.686590969562531,0.742429196834564,0.800495624542236,0.973299145698547,0.732166528701782,1.33907783031464,1.412970662117,1.30494391918182,142.67333984375,117.189781188965,140.848617553711,128.934555053711,115.461601257324,117.595001220703,138.502593994141,134.858764648438,121.730651855469,140.683059692383,140.037872314453,182.688095092773,147.346542358398,197.531311035156,185.950714111328,216.446350097656,192.999481201172,127.38591003418,104.494735717773,270.216766357422,258.359741210938,128.673889160156,30.3300018310547,17.6451778411865,21.3184700012207,6.45426464080811,19.17311668396,18.8794612884521,22.3172931671143,44.9803161621094,39.3788795471191,42.5590896606445,27.1036758422852,56.4515190124512,45.576286315918,26.0875415802002,42.7946357727051,19.9720039367676,18.6870613098145,26.3591842651367,27.7175941467285,36.2270889282227,31.9789295196533,20.8800373077393,133.573333740234,86.1099700927734,137.024215698242,6.45426464080811,19.17311668396,18.8794612884521,22.3172931671143,44.9803161621094,121.730651855469,140.683059692383,140.037872314453,182.688095092773,147.346542358398,193.172119140625,185.950714111328,186.21598815918,177.412002563477,110.41242980957,63.8697776794434,92.3465118408203,68.5565719604492,20.8800373077393,31.85666847229,37.2059516906738,21.5354175567627,35.0063819885254,60.290283203125,65.9773330688477,66.4440231323242,87.4775466918945,70.7635192871094,83.6798858642578,93.5350570678711,90.2050399780273,85.5878295898438,26.0875415802002,76.1221771240234,26.8967208862305,25.1277885437012,39.4007301330566,34.6278839111328,49.188720703125,45.3853454589844,42.5436172485352,343.144287109375,481.783294677734,340.550689697266,520.36865234375,505.003295898438,506.283477783203,489.300201416016,505.891510009766,496.400268554688,513.7783203125,476.546813964844,430.506286621094,442.249481201172,343.819885253906,405.783782958984,352.185272216797,356.779418945312,407.99951171875,412.436279296875,437.653533935547,478.407867431641,482.496551513672,30.6100006103516,31.6161556243896,30.4870986938477,31.9155559539795,31.8860931396484,31.1831970214844,30.6011161804199,29.5195560455322,28.450704574585,27.6307754516602,26.9013919830322,25.5901298522949,26.0985527038574,29.5004901885986,25.6251087188721,29.4929103851318,29.8222694396973,30.4293994903564,30.9738254547119,30.9380912780762,31.7485370635986,31.9821739196777,2.72333335876465,0.389410555362701,2.76813435554504,-0.281576871871948,-0.150147467851639,-0.778886914253235,-0.982207596302032,-1.74363148212433,-2.53714942932129,-3.34937810897827,-2.96271061897278,-2.79517316818237,-2.97186875343323,2.50190353393555,-2.18360376358032,1.98777151107788,2.65361166000366,1.93144536018372,1.65851140022278,0.443432629108429,0.709948599338531,0.790192246437073,27.8866672515869,31.2267456054688,27.7189636230469,32.1971321105957,32.0362396240234,31.9620838165283,31.583324432373,31.2631874084473,30.9878540039062,30.9801540374756,29.8641033172607,28.3853034973145,29.0704212188721,26.9985866546631,27.8087120056152,27.5051383972168,27.1686573028564,28.497953414917,29.3153133392334,30.4946594238281,31.0385875701904,31.1919822692871,20.4566669464111,17.0989055633545,20.5609798431396,15.5663137435913,15.8037977218628,15.7104444503784,14.3585824966431,14.7501707077026,18.9117870330811,18.6142120361328,18.0000858306885,17.0252513885498,17.4016571044922,20.4288330078125,16.7951259613037,20.1619186401367,20.4428157806396,18.3251800537109,17.5732364654541,19.6868381500244,19.9460582733154,16.4057865142822,14.1822233200073,13.8706083297729,14.318585395813,22.5462799072266,22.0054168701172,21.4188022613525,20.8922863006592,19.9989833831787,11.0291109085083,16.6438522338867,16.5754852294922,14.0720338821411,14.6327514648438,12.5931768417358,10.6874418258667,13.0741577148438,13.0406103134155,13.9343309402466,12.3458585739136,13.8110694885254,13.6476707458496,22.6132564544678,61.2161102294922,57.9011764526367,59.7882804870605,57.0745620727539,59.9996795654297,61.8731155395508,62.1962852478027,64.1242141723633,62.694881439209,64.8826522827148,63.6961631774902,67.3619842529297,63.9937324523926,63.0365447998047,65.3424301147461,62.0350494384766,60.5239181518555,59.9164390563965,59.3414764404297,63.2339401245117,60.9953575134277,58.1161003112793,58.9398155212402,57.0099639892578,58.421028137207,55.661865234375,58.6682357788086,60.7990646362305,61.7298011779785,64.7175903320312,62.976863861084,65.0897445678711,64.7432250976562,67.3542098999023,66.1277847290039,60.9073257446289,68.7157135009766,60.6369018554688,59.9936027526855,58.9103698730469,56.8437690734863,59.9788284301758,58.6588859558105,56.5810737609863
"Fraxinus cuspidata",-100.275833,25.346667,18.2350006103516,17.80393409729,18.2934989929199,17.4110870361328,16.8208045959473,16.2368602752686,15.9363622665405,15.0941953659058,14.3387823104858,13.6378240585327,13.6165189743042,13.1721487045288,13.5048675537109,17.9436779022217,13.4347200393677,17.8449230194092,18.0115642547607,17.947286605835,17.9333515167236,17.5144023895264,17.6737308502197,17.7672557830811,22.7222232818604,24.0091323852539,22.7064952850342,24.3578281402588,23.8236255645752,23.2200412750244,22.6214599609375,21.8069915771484,20.678918838501,20.2393436431885,19.547830581665,18.5396518707275,18.9635639190674,22.0435352325439,18.3224277496338,22.0456104278564,22.3912906646729,22.9529266357422,23.2733097076416,23.0119781494141,23.7995700836182,24.3108062744141,13.3122224807739,11.053370475769,13.467137336731,10.4613218307495,10.2624864578247,9.34256076812744,9.27553558349609,7.71273279190063,6.87797546386719,5.2599196434021,5.58010530471802,5.81889867782593,5.87518930435181,12.9776124954224,6.49285364151001,12.7331085205078,12.9864988327026,12.0972509384155,12.2572221755981,11.1512718200684,10.8817014694214,11.2593545913696,381.189971923828,286.725952148438,352.445678710938,295.037445068359,279.319274902344,308.0859375,356.813873291016,348.300689697266,337.59130859375,348.286560058594,336.238555908203,416.894683837891,356.806488037109,486.439056396484,431.617431640625,504.102935791016,460.229034423828,313.133148193359,319.762908935547,456.902435302734,423.548492431641,299.430725097656,84.3433380126953,75.7554092407227,86.3039093017578,120.906929016113,68.7363662719727,93.3648452758789,121.822418212891,79.0041732788086,61.7315254211426,75.175163269043,64.3787155151367,72.7254333496094,59.6941566467285,104.763961791992,92.9335479736328,99.7395858764648,111.904296875,77.2057876586914,98.1750564575195,209.413757324219,200.883346557617,139.104888916016,8.1133337020874,0,3.9415295124054,0,0,0.816630005836487,6.11612367630005,0,0,13.262188911438,12.7763319015503,13.5823087692261,10.9162721633911,3.56038117408752,0,0,0,0,0,5.62396860122681,4.1373085975647,2.96487331390381,0.773984909057617,1.20536315441132,0.913509428501129,1.37045526504517,0.827217876911163,0.994187712669373,1.06974077224731,0.723031580448151,0.685088872909546,0.584175646305084,0.570184648036957,0.554624021053314,0.527047574520111,0.852527678012848,0.663038432598114,0.840923309326172,0.921262860298157,1.12374353408813,0.991891801357269,1.47294497489929,1.54137051105499,1.48214650154114,182.743347167969,134.516799926758,179.257904052734,157.560440063477,101.788757324219,118.418823242188,165.590911865234,152.47021484375,129.699295043945,140.669952392578,141.656127929688,183.119277954102,149.931243896484,211.766693115234,192.758483886719,230.285797119141,215.503356933594,142.033233642578,141.117080688477,274.833984375,260.927185058594,162.755569458008,26.7299995422363,14.3244609832764,16.1028709411621,21.6234893798828,34.1364860534668,32.4286842346191,44.4507942199707,49.6545028686523,38.624885559082,61.785701751709,45.3505439758301,63.7539253234863,57.1306114196777,21.9453430175781,46.1596870422363,17.8218383789062,16.3315620422363,22.429515838623,18.8395004272461,32.0938262939453,30.6604881286621,21.8218078613281,154.513336181641,94.0610504150391,157.822875976562,21.6234893798828,34.1364860534668,32.4286842346191,44.4507942199707,55.689769744873,71.1960296630859,140.669952392578,141.656127929688,183.119277954102,149.931243896484,211.766693115234,192.758483886719,198.904266357422,189.101654052734,104.503387451172,77.8511352539062,100.275466918945,75.343505859375,35.0625953674316,26.7299995422363,28.6498603820801,16.1028709411621,32.2635955810547,52.4018173217773,57.7034721374512,58.5967025756836,83.3476486206055,67.9377212524414,84.1524047851562,94.2702560424805,91.2154769897461,86.5812225341797,21.9453430175781,78.3218154907227,21.4366512298584,19.7579212188721,29.7780494689941,26.3895397186279,44.1108360290527,40.8086090087891,33.8745384216309,392.410949707031,539.554443359375,389.749877929688,577.778442382812,565.149353027344,572.560363769531,555.210571289062,602.921508789062,596.454711914062,641.933471679688,603.007568359375,554.462219238281,569.285522460938,390.613830566406,530.939208984375,399.42333984375,403.02880859375,461.844024658203,467.484100341797,494.292785644531,535.355834960938,536.42333984375,31.5266666412354,32.9029083251953,31.4820232391357,33.1545028686523,33.0875854492188,32.370548248291,31.7189617156982,30.630786895752,29.5648765563965,28.6455764770508,27.8353900909424,26.387149810791,26.9897232055664,30.3459434509277,26.4952297210693,30.3008861541748,30.6734657287598,31.5571880340576,32.0904235839844,32.0879898071289,32.8942527770996,33.1057357788086,3.80666661262512,1.38734471797943,3.86161994934082,0.752419471740723,0.899081647396088,0.112554140388966,-0.182609423995018,-1.59246778488159,-2.63646054267883,-4.36496210098267,-4.12717485427856,-3.89829325675964,-4.16120290756226,3.49956917762756,-2.94152998924255,2.9915144443512,3.70133423805237,2.94371485710144,2.70049524307251,1.32019019126892,1.60785377025604,1.75652706623077,27.7199993133545,31.5155639648438,27.6204032897949,32.4020843505859,32.1885032653809,32.2579956054688,31.9015712738037,32.2232551574707,32.2013359069824,33.0105400085449,31.9625644683838,30.2854423522949,31.1509265899658,26.8463745117188,29.4367599487305,27.3093719482422,26.972131729126,28.6134738922119,29.389928817749,30.7677993774414,31.2863998413086,31.3492088317871,22.0855560302734,21.8360595703125,22.2549133300781,16.5512390136719,16.8359127044678,15.7114028930664,15.0247688293457,15.2539110183716,14.4481573104858,20.2393436431885,19.547830581665,18.5396518707275,18.9635639190674,22.0435352325439,18.3224277496338,21.3931789398193,22.1038455963135,19.4724388122559,18.5843391418457,21.3110504150391,21.5631542205811,21.0221462249756,13.3122224807739,14.8240251541138,13.467137336731,24.3578281402588,23.8236255645752,23.2200412750244,22.6214599609375,11.2229242324829,11.0801620483398,9.97412490844727,17.8706245422363,9.98083209991455,15.1721200942993,12.9776124954224,10.1878070831299,13.5923805236816,13.5890130996704,14.8232545852661,12.6585960388184,11.9276628494263,14.4363832473755,11.6056985855103,62.5591659545898,58.637451171875,61.0618743896484,57.9422378540039,61.0338325500488,63.0215148925781,63.5411224365234,66.1964416503906,65.0439071655273,67.9510345458984,66.8633193969727,70.5097579956055,66.9842300415039,64.45556640625,68.7793273925781,63.5029792785645,61.8769111633301,60.6548309326172,60.1965026855469,64.3887481689453,62.181770324707,58.9880027770996,59.9481468200684,57.7732543945312,59.2924842834473,56.5633201599121,59.6351318359375,61.9680404663086,62.9482345581055,66.4105072021484,64.7368011474609,67.0222625732422,66.9284744262695,69.4482727050781,68.0990905761719,61.9046096801758,70.7904968261719,61.8235778808594,60.9932403564453,59.4308776855469,57.7122383117676,60.7639808654785,59.5202331542969,57.2979164123535
"Fraxinus cuspidata",-101.08,25.41,18.7363891601562,18.0289936065674,18.7720260620117,17.6733798980713,17.0606594085693,16.7032032012939,16.3084087371826,15.8230848312378,15.12757396698,14.7614812850952,14.6258811950684,14.1245946884155,14.455792427063,18.3476066589355,14.41051197052,18.290506362915,18.398832321167,18.1632595062256,18.1913661956787,17.8279933929443,18.0008735656738,17.9849376678467,24.8199996948242,25.6261501312256,24.7991580963135,25.8967685699463,25.1390323638916,24.6669673919678,23.8883266448975,23.2451114654541,22.2230052947998,21.8584079742432,21.0314979553223,19.9248085021973,20.3510837554932,24.0418338775635,19.7724514007568,24.1461181640625,24.3708362579346,24.3910160064697,24.9808025360107,24.4846420288086,25.4377307891846,25.904426574707,12.2799997329712,10.0257577896118,12.4178609848022,9.45972728729248,9.05410861968994,8.63217544555664,8.54646778106689,7.72581624984741,7.05918073654175,6.2558798789978,6.46480703353882,6.70044183731079,6.81236410140991,11.8577222824097,7.44842386245728,11.6636400222778,11.853985786438,11.0886907577515,11.0518417358398,10.2480554580688,9.94549083709717,10.1265993118286,328.153350830078,277.95703125,300.621887207031,272.347930908203,309.403717041016,339.189117431641,384.487731933594,389.057556152344,354.854705810547,367.007751464844,379.067687988281,458.635772705078,393.818054199219,383.414367675781,435.748992919922,361.646484375,351.970153808594,314.342132568359,288.565368652344,356.287048339844,317.320373535156,284.331207275391,66.4033355712891,54.5280265808105,62.4931869506836,69.5480880737305,58.8617401123047,59.3742027282715,81.6413269042969,57.5750312805176,52.0763549804688,55.0025062561035,58.743782043457,86.8138961791992,69.8569259643555,76.6639099121094,75.7264709472656,81.7574996948242,87.7936401367188,73.8040161132812,57.1134300231934,86.0724105834961,81.2772064208984,91.2306900024414,9.70666694641113,0,6.50546312332153,0,8.32596492767334,7.13799333572388,9.67417335510254,4.4648175239563,0,6.98518371582031,9.90680694580078,5.99700212478638,4.65948677062988,3.96143126487732,0,0.394494384527206,0,0,4.19579267501831,2.85555100440979,0,0,0.664062559604645,0.765536487102509,0.825443267822266,0.81626945734024,0.507711946964264,0.568836987018585,0.625310897827148,0.550657868385315,0.582922637462616,0.525314927101135,0.478730320930481,0.582678437232971,0.525079190731049,0.762248396873474,0.596518635749817,0.770103871822357,0.925838053226471,0.879295825958252,0.75721675157547,0.928033292293549,0.876101315021515,1.00347125530243,157.130004882812,120.511283874512,162.782424926758,126.948684692383,114.64917755127,125.300277709961,144.893920898438,146.650299072266,141.178817749023,131.951705932617,135.38916015625,182.387512207031,147.803955078125,192.615753173828,183.858489990234,164.905502319336,196.031509399414,157.9853515625,131.592178344727,200.410766601562,170.770629882812,155.876037597656,31.9699993133545,21.8561515808105,24.9304618835449,31.3932228088379,59.0903205871582,52.540657043457,43.3454284667969,43.8109664916992,34.0696296691895,53.6104125976562,59.4715728759766,53.6406707763672,50.2579345703125,32.3373031616211,43.5653953552246,22.5917053222656,19.5784950256348,14.7383298873901,30.6173801422119,19.9287567138672,24.7260112762451,33.0110702514648,148.036666870117,120.511283874512,155.096710205078,80.6284484863281,101.217864990234,92.9648284912109,98.8370895385742,104.176055908203,106.001152038574,93.0400085449219,135.38916015625,182.387512207031,145.668792724609,192.615753173828,174.034545898438,164.905502319336,178.798156738281,157.9853515625,125.960968017578,166.047927856445,128.614822387695,92.3858184814453,34.4133338928223,46.1422348022461,26.205982208252,38.7907829284668,59.0903205871582,61.7403144836426,60.6343650817871,77.3880157470703,68.8908233642578,90.8432006835938,100.392456054688,98.1350860595703,94.9443283081055,36.6521835327148,80.4069137573242,35.2561721801758,29.9148559570312,47.4757843017578,41.0962181091309,54.2922897338867,50.011661529541,46.2647743225098,521.826416015625,650.092529296875,518.584594726562,680.520324707031,675.191955566406,662.692077636719,639.08544921875,660.4169921875,649.581176757812,667.626098632812,624.814758300781,570.799926757812,582.281433105469,520.327941894531,544.37548828125,529.504577636719,532.048156738281,564.369323730469,581.566650390625,595.739318847656,642.780090332031,646.967712402344,33.5533332824707,34.4309844970703,33.5622291564941,34.8146858215332,34.017520904541,33.609676361084,32.8875122070312,32.0685806274414,31.1267490386963,30.6104183197021,29.5781669616699,28.0850963592529,28.7248497009277,32.3658981323242,28.2849235534668,32.4586639404297,32.5843048095703,32.9976043701172,33.825611114502,33.4625511169434,34.4437980651855,34.8330116271973,2.49666666984558,0.0661862567067146,2.56895136833191,-0.348522007465363,-0.700938880443573,-0.925333321094513,-1.24132061004639,-1.83454585075378,-2.66859984397888,-3.32001686096191,-2.95492100715637,-2.9415647983551,-2.94812107086182,2.11550307273865,-2.38098669052124,1.69298648834229,2.25898098945618,1.64026427268982,1.52298164367676,0.00845612585544586,0.283984184265137,0.71187436580658,31.0566673278809,34.3647994995117,30.993278503418,35.1632080078125,34.7184600830078,34.5350112915039,34.128833770752,33.9031257629395,33.7953491210938,33.9304351806641,32.533088684082,31.0266609191895,31.6729698181152,30.250394821167,30.6659107208252,30.7656784057617,30.3253231048584,31.3573398590088,32.3026275634766,33.4540939331055,34.1598129272461,34.1211357116699,23.7566680908203,25.6261501312256,23.8615417480469,24.312614440918,24.38547706604,23.8559169769287,22.4099597930908,15.7240829467773,21.9677963256836,21.8013687133789,21.0314979553223,19.9248085021973,20.3330707550049,24.0418338775635,19.6886768341064,24.1461181640625,23.6509304046631,24.3910160064697,24.321252822876,23.7453155517578,24.5249004364014,24.5194149017334,13.6988897323608,14.2432088851929,13.8791389465332,14.2702474594116,9.05410861968994,13.2205247879028,13.2905015945435,12.0249605178833,11.8094835281372,11.151270866394,11.1950120925903,11.0772275924683,11.098690032959,15.3373003005981,11.4625778198242,12.536018371582,12.5309324264526,17.6667556762695,11.8591680526733,17.790994644165,13.9886140823364,10.8367338180542,59.0405578613281,56.9972724914551,57.5389938354492,54.7799949645996,59.3201103210449,60.6929931640625,61.6607894897461,63.2699203491211,61.2145004272461,63.0245513916016,62.5986938476562,66.5099334716797,62.5646667480469,61.8915977478027,63.8760871887207,60.6788330078125,59.2716674804688,58.8798141479492,57.5654373168945,61.351448059082,59.2394104003906,56.6925354003906,56.5453720092773,56.2184906005859,55.9958877563477,54.2257499694824,57.2846527099609,59.0387077331543,60.1143989562988,61.9637680053711,60.3701400756836,61.9564247131348,62.0466651916504,64.9685440063477,63.2047080993652,59.0393829345703,66.1862945556641,58.8163375854492,58.1587371826172,57.4339179992676,55.3807601928711,58.3240585327148,57.1118392944336,55.4192008972168
